-1.45696   1.08183   0.0732437
-1.45696   1.08183   0.0732437
-1.45696   1.08183   0.0732437
-1.45696   1.08183   0.0732437
-1.45696   1.08183   0.0732437
-1.45696   1.08183   0.0732437
-1.45696   1.08183   0.0732437
-0.493532   1.60458   -0.69933
-0.493532   1.60458   -0.69933
-0.174321   2.2294   -0.640334
-0.174321   2.2294   -0.640334
-0.174321   2.2294   -0.640334
-0.25455   2.25205   -1.57887
-0.707882   1.69833   -1.93423
-0.707882   1.69833   -1.93423
-0.707882   1.69833   -1.93423
-0.329663   0.246607   -2.01905
0.853002   0.439961   -0.978191
0.853002   0.439961   -0.978191
0.853002   0.439961   -0.978191
0.853002   0.439961   -0.978191
0.853002   0.439961   -0.978191
0.853002   0.439961   -0.978191
1.6766   1.35756   -1.93386
1.33764   0.937635   -1.67672
1.33764   0.937635   -1.67672
1.63847   -0.278137   -1.60135
1.63847   -0.278137   -1.60135
1.21424   -1.56468   -1.52201
1.21424   -1.56468   -1.52201
1.21424   -1.56468   -1.52201
1.18247   -1.01906   -1.64857
1.73542   -0.939815   -0.951216
1.73542   -0.939815   -0.951216
1.34687   -0.192011   0.439363
1.34687   -0.192011   0.439363
1.34687   -0.192011   0.439363
1.82589   0.240932   0.107871
1.188   1.1565   0.978028
-0.175564   1.15157   0.815899
0.0658746   0.871355   1.59233
1.52667   1.0767   0.224332
1.52667   1.0767   0.224332
0.362964   1.72741   0.602031
0.362964   1.72741   0.602031
0.513489   0.951999   -0.172606
0.513489   0.951999   -0.172606
0.513489   0.951999   -0.172606
0.513489   0.951999   -0.172606
0.513489   0.951999   -0.172606
-1.44101   -0.044381   -0.260544
-1.44101   -0.044381   -0.260544
-2.01973   1.39796   -0.115649
-2.01973   1.39796   -0.115649
-2.01973   1.39796   -0.115649
-2.01973   1.39796   -0.115649
-2.01973   1.39796   -0.115649
-2.01072   0.675501   -0.254547
-2.3972   0.7273   0.202789
0.284381   1.42251   0.771039
0.284381   1.42251   0.771039
-0.107744   1.03819   1.29068
-0.107744   1.03819   1.29068
-0.690283   -0.751471   0.666287
-1.04977   0.399771   0.822641
-1.04977   0.399771   0.822641
-1.04977   0.399771   0.822641
-1.04977   0.399771   0.822641
-1.04977   0.399771   0.822641
-1.04977   0.399771   0.822641
-0.363798   0.410506   -0.327587
-0.363798   0.410506   -0.327587
-0.462459   -0.619534   0.05957
-0.11892   0.49103   0.00430607
-0.11892   0.49103   0.00430607
-0.11892   0.49103   0.00430607
-0.11892   0.49103   0.00430607
-0.11892   0.49103   0.00430607
-1.16657   1.53227   0.0807099
-2.68093   0.737848   0.74086
-2.82614   0.379757   0.821958
-2.82614   0.379757   0.821958
-1.87184   1.91939   0.620315
-1.87184   1.91939   0.620315
-1.00809   -0.204217   0.522788
-1.00809   -0.204217   0.522788
-1.00809   -0.204217   0.522788
-1.00809   -0.204217   0.522788
-0.382927   0.253378   0.142774
0.215403   -0.207174   0.0369737
0.215403   -0.207174   0.0369737
0.215403   -0.207174   0.0369737
0.215403   -0.207174   0.0369737
1.33005   0.35046   0.812929
1.12345   0.572991   -1.16405
1.05829   0.908669   -1.11464
1.05829   0.908669   -1.11464
0.722855   1.1226   -0.88386
0.722855   1.1226   -0.88386
0.722855   1.1226   -0.88386
0.722855   1.1226   -0.88386
0.686039   1.36966   0.222456
0.686039   1.36966   0.222456
-0.497166   -0.758941   -0.0503417
-0.184309   -1.09491   0.257514
-0.184309   -1.09491   0.257514
-0.184309   -1.09491   0.257514
-0.184309   -1.09491   0.257514
-0.935519   -1.52833   -0.789502
-1.21545   -2.07632   0.426732
-0.957875   -3.4858   0.508711
-1.3726   -3.24693   0.609974
-1.3726   -3.24693   0.609974
-1.3726   -3.24693   0.609974
-2.00905   -2.17504   1.52162
-1.59265   -1.72248   -0.639971
-1.59265   -1.72248   -0.639971
-1.5035   -2.28651   -1.48013
-3.03016   -1.42527   -0.662011
-3.03016   -1.42527   -0.662011
-3.33969   -1.03588   -0.893899
-3.33969   -1.03588   -0.893899
-2.51766   -1.62164   -1.57005
-2.30032   -1.44436   -1.0286
-2.30032   -1.44436   -1.0286
-2.30032   -1.44436   -1.0286
-2.30032   -1.44436   -1.0286
-2.30032   -1.44436   -1.0286
-2.52068   -1.20298   0.122185
-0.894607   -0.191789   0.708526
-0.726151   1.00631   0.504836
-0.726151   1.00631   0.504836
-0.726151   1.00631   0.504836
0.501804   0.170289   -0.0469218
0.546657   0.0327796   0.369803
0.546657   0.0327796   0.369803
0.218947   -0.262563   -0.651191
0.47698   0.0385807   -1.24046
0.47698   0.0385807   -1.24046
0.916403   -0.0491621   -1.5525
0.551227   1.0198   -1.80215
1.947   -0.616724   -2.34201
1.13758   -1.42878   -2.36453
0.104052   0.0930888   -2.52558
0.148969   -1.8093   -0.531157
-0.0547134   -0.322712   -1.14126
-0.0547134   -0.322712   -1.14126
0.613131   -1.99355   -1.56079
1.32167   -1.51084   -0.179578
0.561003   -1.54734   -0.596322
0.561003   -1.54734   -0.596322
1.01661   -1.5996   -0.824761
0.872977   0.0529274   -1.32688
1.20532   -2.03447   0.0954028
0.795469   -2.05339   0.970627
1.10596   -1.77461   1.16115
1.10596   -1.77461   1.16115
0.0727016   0.0338872   -0.175276
0.0727016   0.0338872   -0.175276
0.322709   -1.72805   -0.678605
0.622527   -3.14922   -0.691365
0.622527   -3.14922   -0.691365
0.622527   -3.14922   -0.691365
0.622527   -3.14922   -0.691365
0.622527   -3.14922   -0.691365
0.571016   -2.28812   -2.01622
-0.119991   -2.65903   -2.00257
-0.368809   -1.67757   -0.0843959
-0.820707   -1.03724   0.843325
-1.3868   -0.162959   0.918093
-1.3868   -0.162959   0.918093
-0.265655   -1.16608   -0.193774
-0.265655   -1.16608   -0.193774
0.643916   -0.0204401   0.127373
0.643916   -0.0204401   0.127373
0.643916   -0.0204401   0.127373
0.643916   -0.0204401   0.127373
0.643916   -0.0204401   0.127373
0.643916   -0.0204401   0.127373
0.643916   -0.0204401   0.127373
0.643916   -0.0204401   0.127373
0.643916   -0.0204401   0.127373
0.643916   -0.0204401   0.127373
0.643916   -0.0204401   0.127373
0.643916   -0.0204401   0.127373
0.0156525   0.187659   0.720065
1.01575   0.266073   0.616023
1.01575   0.266073   0.616023
1.59358   -0.736724   -0.364669
1.59358   -0.736724   -0.364669
1.59358   -0.736724   -0.364669
2.04055   -0.377741   0.0285605
0.795271   0.977312   -1.32676
-1.05503   1.14049   -1.77764
-0.208751   0.621421   -2.01646
-0.208751   0.621421   -2.01646
-1.31803   0.589898   -0.152087
-1.31803   0.589898   -0.152087
-0.664902   -0.236023   0.665455
-0.933932   0.176057   1.09851
-0.933932   0.176057   1.09851
-0.933932   0.176057   1.09851
-0.933932   0.176057   1.09851
0.756499   -0.184001   1.03147
0.756499   -0.184001   1.03147
-0.109227   -0.226191   1.25069
-0.109227   -0.226191   1.25069
-0.109227   -0.226191   1.25069
-0.721594   -0.0329273   0.574476
-0.312723   -1.08886   0.145559
-0.312723   -1.08886   0.145559
-0.312723   -1.08886   0.145559
-0.312723   -1.08886   0.145559
-0.312723   -1.08886   0.145559
-0.312723   -1.08886   0.145559
1.8459   -0.170311   0.516291
2.27169   -0.631098   0.459992
2.27169   -0.631098   0.459992
1.85442   0.0998966   1.52876
1.85442   0.0998966   1.52876
1.85442   0.0998966   1.52876
1.85442   0.0998966   1.52876
1.73685   1.27508   0.974336
1.73685   1.27508   0.974336
1.32415   0.543383   0.589201
-0.487649   0.470303   0.904011
1.06769   0.83766   1.05257
0.534536   0.456165   1.59921
2.12664   0.426675   0.493472
1.96537   0.644807   0.196331
1.96537   0.644807   0.196331
2.2126   0.327495   0.681539
2.2126   0.327495   0.681539
0.958627   1.12123   -0.437723
0.958627   1.12123   -0.437723
0.958627   1.12123   -0.437723
0.958627   1.12123   -0.437723
0.958627   1.12123   -0.437723
0.958627   1.12123   -0.437723
0.958627   1.12123   -0.437723
1.06242   -0.277176   0.212062
0.947323   0.380554   0.465886
0.947323   0.380554   0.465886
0.515948   1.31365   -0.209727
0.515948   1.31365   -0.209727
0.515948   1.31365   -0.209727
1.57055   0.734742   0.642151
2.4343   0.964529   0.736876
2.54366   0.861953   0.331564
2.54366   0.861953   0.331564
2.10828   1.04944   -0.467909
2.10828   1.04944   -0.467909
2.58786   1.8094   -0.5577
2.58786   1.8094   -0.5577
2.50186   1.54026   -1.10495
2.50186   1.54026   -1.10495
0.700158   1.05763   -0.0821436
0.700158   1.05763   -0.0821436
0.700158   1.05763   -0.0821436
0.495069   -0.442784   -1.58133
0.495069   -0.442784   -1.58133
0.495069   -0.442784   -1.58133
-0.827354   0.12891   -0.252381
-0.827354   0.12891   -0.252381
-0.827354   0.12891   -0.252381
-0.308834   -1.35893   -0.676477
-0.308834   -1.35893   -0.676477
0.0162453   -1.82983   -0.760362
-1.08228   0.0865864   -0.500352
-1.08228   0.0865864   -0.500352
-1.08228   0.0865864   -0.500352
-0.286633   1.48848   0.143656
-1.38983   0.274226   0.642169
0.202481   1.77831   0.929362
0.202481   1.77831   0.929362
0.391455   1.97653   0.464812
0.391455   1.97653   0.464812
0.391455   1.97653   0.464812
-0.0323301   0.906191   0.0440197
-0.0323301   0.906191   0.0440197
-0.0323301   0.906191   0.0440197
-0.0323301   0.906191   0.0440197
-0.0323301   0.906191   0.0440197
-0.0323301   0.906191   0.0440197
-0.0323301   0.906191   0.0440197
-0.0323301   0.906191   0.0440197
-0.0323301   0.906191   0.0440197
-0.0323301   0.906191   0.0440197
-0.0323301   0.906191   0.0440197
-0.0323301   0.906191   0.0440197
1.18433   0.360708   0.186235
0.856727   -0.708952   0.896854
0.734311   -0.794147   -0.202738
0.734311   -0.794147   -0.202738
0.734311   -0.794147   -0.202738
0.734311   -0.794147   -0.202738
0.734311   -0.794147   -0.202738
0.734311   -0.794147   -0.202738
0.512269   -1.47302   -0.199279
0.512269   -1.47302   -0.199279
0.512269   -1.47302   -0.199279
-0.838833   -1.44153   -0.303324
-0.838833   -1.44153   -0.303324
-0.838833   -1.44153   -0.303324
-0.838833   -1.44153   -0.303324
-0.838833   -1.44153   -0.303324
0.158885   -1.83603   -0.519708
1.99552   -0.80193   0.487991
1.99552   -0.80193   0.487991
1.99552   -0.80193   0.487991
1.99552   -0.80193   0.487991
1.74182   -1.2468   0.616408
1.74182   -1.2468   0.616408
1.74182   -1.2468   0.616408
1.74182   -1.2468   0.616408
1.74182   -1.2468   0.616408
1.41848   -0.748573   0.491343
1.41848   -0.748573   0.491343
1.41848   -0.748573   0.491343
0.0119689   0.0895621   1.23352
0.0119689   0.0895621   1.23352
0.0119689   0.0895621   1.23352
-0.802282   0.452246   0.641776
-0.29813   0.497276   -0.0917705
-0.29813   0.497276   -0.0917705
-0.29813   0.497276   -0.0917705
-0.29813   0.497276   -0.0917705
-0.29813   0.497276   -0.0917705
-0.29813   0.497276   -0.0917705
-0.29813   0.497276   -0.0917705
-0.29813   0.497276   -0.0917705
0.0425075   -0.191201   -0.261883
0.0425075   -0.191201   -0.261883
0.0425075   -0.191201   -0.261883
0.0425075   -0.191201   -0.261883
-0.288015   -0.709103   -0.175739
-0.288015   -0.709103   -0.175739
-0.288015   -0.709103   -0.175739
-0.288015   -0.709103   -0.175739
-0.288015   -0.709103   -0.175739
-0.288015   -0.709103   -0.175739
-0.288015   -0.709103   -0.175739
-0.288015   -0.709103   -0.175739
-0.288015   -0.709103   -0.175739
-0.288015   -0.709103   -0.175739
-0.288015   -0.709103   -0.175739
-0.288015   -0.709103   -0.175739
-1.02118   -0.143994   -0.57068
-1.02118   -0.143994   -0.57068
-0.90456   -0.0907873   -0.838776
-0.90456   -0.0907873   -0.838776
-0.90456   -0.0907873   -0.838776
-0.90456   -0.0907873   -0.838776
-0.90456   -0.0907873   -0.838776
-0.789806   0.325035   -1.01929
-0.789806   0.325035   -1.01929
-0.789806   0.325035   -1.01929
0.164883   -0.788707   -0.75913
0.164883   -0.788707   -0.75913
0.164883   -0.788707   -0.75913
-1.60191   -0.821776   -0.692227
-0.333551   1.11344   -1.00911
-0.333551   1.11344   -1.00911
-0.333551   1.11344   -1.00911
-0.333551   1.11344   -1.00911
-0.333551   1.11344   -1.00911
-0.333551   1.11344   -1.00911
-1.15157   0.743832   0.345238
-1.41393   0.398208   -0.47378
-1.35594   -0.280274   -0.714959
-1.35594   -0.280274   -0.714959
-1.35594   -0.280274   -0.714959
-1.35594   -0.280274   -0.714959
-1.35594   -0.280274   -0.714959
-1.993   0.164601   0.978835
-1.18812   -1.34808   1.18383
-0.884817   0.951195   1.0039
-0.884817   0.951195   1.0039
-0.884817   0.951195   1.0039
-0.358668   1.2628   1.75451
-0.358668   1.2628   1.75451
0.0971005   -0.668522   2.08905
-0.859275   0.145506   1.71569
-0.859275   0.145506   1.71569
-0.415638   0.205138   0.856469
0.587662   1.00303   0.0555826
0.587662   1.00303   0.0555826
-0.0234904   -0.536969   0.630278
-0.0234904   -0.536969   0.630278
-0.406781   -0.506637   -1.06198
-0.406781   -0.506637   -1.06198
-0.406781   -0.506637   -1.06198
-0.406781   -0.506637   -1.06198
-0.713359   0.196444   -1.7795
-0.713359   0.196444   -1.7795
-0.810851   0.267196   -2.50397
-0.810851   0.267196   -2.50397
-1.09917   -0.890751   -2.27164
-1.09917   -0.890751   -2.27164
-1.09917   -0.890751   -2.27164
-0.153536   -0.433528   -1.99125
-0.153536   -0.433528   -1.99125
-0.245656   -0.088646   0.419087
0.0395133   -1.14423   0.540085
0.0395133   -1.14423   0.540085
0.0395133   -1.14423   0.540085
0.0395133   -1.14423   0.540085
0.0395133   -1.14423   0.540085
0.716154   -1.01508   -0.365886
0.716154   -1.01508   -0.365886
0.787393   -1.83281   -1.27732
0.87217   -1.56887   -1.22481
0.87217   -1.56887   -1.22481
-0.69344   -0.765301   -1.54246
0.222622   -0.426471   -0.476527
0.222622   -0.426471   -0.476527
0.222622   -0.426471   -0.476527
0.222622   -0.426471   -0.476527
0.222622   -0.426471   -0.476527
0.222622   -0.426471   -0.476527
0.222622   -0.426471   -0.476527
0.222622   -0.426471   -0.476527
0.222622   -0.426471   -0.476527
0.222622   -0.426471   -0.476527
0.409238   0.979096   -1.13282
-0.0106471   1.33951   -1.3588
-0.62072   0.127334   -1.4959
-0.62072   0.127334   -1.4959
-0.62072   0.127334   -1.4959
-0.62072   0.127334   -1.4959
-0.62072   0.127334   -1.4959
-0.62072   0.127334   -1.4959
-0.62072   0.127334   -1.4959
-2.12237   -0.244591   -1.44565
-1.00782   0.794628   -0.77216
-0.00374255   1.77977   -1.4679
0.800696   1.33408   -2.79755
0.800696   1.33408   -2.79755
0.744976   0.12412   -3.45331
0.438485   1.30586   -4.22991
1.41272   2.85536   -2.97791
-1.4118   2.53876   -1.46696
-2.53671   2.22635   -0.932272
-2.18441   1.68376   -2.73423
-2.18441   1.68376   -2.73423
-2.18441   1.68376   -2.73423
-3.18322   1.11922   -1.50373
-1.97996   2.03898   0.428161
-1.63825   2.9444   0.235164
-1.63825   2.9444   0.235164
-1.63825   2.9444   0.235164
-0.342602   2.13471   0.216636
-0.493411   1.48228   1.31641
-0.797746   -1.2398   1.11586
-0.797746   -1.2398   1.11586
-0.797746   -1.2398   1.11586
-0.143793   0.537741   1.52025
-0.438883   0.350757   0.351294
-0.438883   0.350757   0.351294
-0.0973892   0.8138   0.18695
-0.0973892   0.8138   0.18695
-0.0973892   0.8138   0.18695
-0.0973892   0.8138   0.18695
-0.0973892   0.8138   0.18695
0.148721   0.00866815   -0.483674
0.148721   0.00866815   -0.483674
0.148721   0.00866815   -0.483674
0.148721   0.00866815   -0.483674
0.148721   0.00866815   -0.483674
0.148721   0.00866815   -0.483674
0.148721   0.00866815   -0.483674
0.148721   0.00866815   -0.483674
-0.0233214   0.181947   -0.472783
-0.0233214   0.181947   -0.472783
-0.0233214   0.181947   -0.472783
-0.0233214   0.181947   -0.472783
-0.0233214   0.181947   -0.472783
0.388555   0.408013   -0.136476
0.388555   0.408013   -0.136476
0.388555   0.408013   -0.136476
0.388555   0.408013   -0.136476
-0.50826   -0.19314   -0.326825
-0.50826   -0.19314   -0.326825
-0.50826   -0.19314   -0.326825
-0.50826   -0.19314   -0.326825
-0.50826   -0.19314   -0.326825
-0.50826   -0.19314   -0.326825
-0.50826   -0.19314   -0.326825
-0.50826   -0.19314   -0.326825
-0.50826   -0.19314   -0.326825
-0.50826   -0.19314   -0.326825
-0.50826   -0.19314   -0.326825
0.378482   -0.950033   0.170909
0.378482   -0.950033   0.170909
0.378482   -0.950033   0.170909
0.378482   -0.950033   0.170909
0.378482   -0.950033   0.170909
-0.0345555   0.213015   0.602796
-0.0345555   0.213015   0.602796
-0.0345555   0.213015   0.602796
-0.0345555   0.213015   0.602796
-0.0345555   0.213015   0.602796
-0.0345555   0.213015   0.602796
-0.0345555   0.213015   0.602796
-0.0345555   0.213015   0.602796
0.287117   -0.699574   0.915287
0.287117   -0.699574   0.915287
-1.12948   -0.889589   0.437636
0.899187   -0.577729   0.747383
0.899187   -0.577729   0.747383
0.899187   -0.577729   0.747383
0.899187   -0.577729   0.747383
0.899187   -0.577729   0.747383
0.899187   -0.577729   0.747383
0.899187   -0.577729   0.747383
0.899187   -0.577729   0.747383
0.329903   0.0795443   0.0343243
0.329903   0.0795443   0.0343243
0.329903   0.0795443   0.0343243
0.329903   0.0795443   0.0343243
0.851093   -1.01004   -0.529332
0.851093   -1.01004   -0.529332
0.851093   -1.01004   -0.529332
0.851093   -1.01004   -0.529332
0.942632   -1.63184   0.393983
-1.05416   -1.03732   0.644998
-1.033   -0.51148   -0.214031
-1.033   -0.51148   -0.214031
0.0304084   -0.416363   -1.2351
0.0304084   -0.416363   -1.2351
0.0304084   -0.416363   -1.2351
-0.330466   -1.75076   -0.404369
-0.330466   -1.75076   -0.404369
1.04412   -0.563315   -1.43752
1.04412   -0.563315   -1.43752
1.04412   -0.563315   -1.43752
1.04412   -0.563315   -1.43752
1.12895   -0.833518   -0.530816
1.12895   -0.833518   -0.530816
1.12895   -0.833518   -0.530816
1.12895   -0.833518   -0.530816
1.13416   0.095204   -0.750888
1.13416   0.095204   -0.750888
0.575719   -1.31137   -0.101661
0.426996   -1.52766   0.709562
-0.169237   -1.27324   1.02603
-0.169237   -1.27324   1.02603
-0.886081   -1.23472   -0.730905
-0.886081   -1.23472   -0.730905
-0.886081   -1.23472   -0.730905
-0.886081   -1.23472   -0.730905
-0.886081   -1.23472   -0.730905
-0.886081   -1.23472   -0.730905
-0.831536   0.284728   -0.417093
-0.831536   0.284728   -0.417093
-0.109816   0.458239   -0.990551
-0.109816   0.458239   -0.990551
-0.109816   0.458239   -0.990551
-0.109816   0.458239   -0.990551
-0.717065   0.756926   -0.647254
-0.717065   0.756926   -0.647254
-0.717065   0.756926   -0.647254
-0.717065   0.756926   -0.647254
-1.63618   0.816673   0.0429709
-0.422472   0.812459   0.451563
-0.0823835   -0.331811   -0.598108
-0.0823835   -0.331811   -0.598108
1.29203   -0.235168   -1.8162
-0.570311   -1.18176   -2.10895
-1.17236   -0.346763   -0.29753
-1.17236   -0.346763   -0.29753
-0.16231   1.26737   0.00853434
0.150115   1.08876   -0.693347
0.150115   1.08876   -0.693347
0.150115   1.08876   -0.693347
-0.756058   -0.655465   -0.517197
-0.756058   -0.655465   -0.517197
-0.756058   -0.655465   -0.517197
-0.825795   0.670793   -1.0631
-1.11137   1.17136   -0.704947
-0.354135   0.890586   0.633228
-0.354135   0.890586   0.633228
0.684254   0.280026   1.9882
0.684254   0.280026   1.9882
0.684254   0.280026   1.9882
0.592339   0.676896   0.632666
0.592339   0.676896   0.632666
0.592339   0.676896   0.632666
0.592339   0.676896   0.632666
0.592339   0.676896   0.632666
0.592339   0.676896   0.632666
0.44155   0.883161   -0.259629
0.44155   0.883161   -0.259629
0.44155   0.883161   -0.259629
0.44155   0.883161   -0.259629
0.44155   0.883161   -0.259629
0.44155   0.883161   -0.259629
0.44155   0.883161   -0.259629
-1.07552   0.950552   0.652509
-1.07552   0.950552   0.652509
-1.07552   0.950552   0.652509
0.335114   1.60596   0.434268
0.37658   1.14695   1.04674
0.37658   1.14695   1.04674
0.456959   -0.322952   1.53459
0.456959   -0.322952   1.53459
0.456959   -0.322952   1.53459
0.463766   -1.37305   0.420261
0.463766   -1.37305   0.420261
0.463766   -1.37305   0.420261
0.230123   0.579312   -0.824543
0.230123   0.579312   -0.824543
-0.103092   0.945178   0.890586
-0.28721   0.696668   1.24235
-0.28721   0.696668   1.24235
-0.28721   0.696668   1.24235
-0.28721   0.696668   1.24235
-0.28721   0.696668   1.24235
-0.28721   0.696668   1.24235
-0.28721   0.696668   1.24235
0.277676   0.424479   0.259314
0.0576004   1.30051   -0.519941
0.0576004   1.30051   -0.519941
0.0576004   1.30051   -0.519941
0.0576004   1.30051   -0.519941
-0.218344   0.760575   -1.26135
-0.218344   0.760575   -1.26135
0.371959   0.653286   -0.83048
0.371959   0.653286   -0.83048
0.371959   0.653286   -0.83048
0.371959   0.653286   -0.83048
-0.781999   0.589001   -1.48758
-0.781999   0.589001   -1.48758
0.795151   0.303895   -1.35182
1.32701   0.0316942   -0.0503975
1.32701   0.0316942   -0.0503975
-0.462794   0.483902   -0.360246
-0.462794   0.483902   -0.360246
0.350332   0.179988   -0.467823
0.350332   0.179988   -0.467823
0.350332   0.179988   -0.467823
0.350332   0.179988   -0.467823
0.342787   0.156759   -0.650051
0.851692   0.402278   -0.0141268
0.851692   0.402278   -0.0141268
0.851692   0.402278   -0.0141268
0.381016   -0.24708   -0.696819
0.381016   -0.24708   -0.696819
0.381016   -0.24708   -0.696819
0.381016   -0.24708   -0.696819
0.381016   -0.24708   -0.696819
0.381016   -0.24708   -0.696819
0.381016   -0.24708   -0.696819
0.381016   -0.24708   -0.696819
0.381016   -0.24708   -0.696819
0.381016   -0.24708   -0.696819
0.381016   -0.24708   -0.696819
0.916008   0.165591   -0.334694
0.202526   -0.143541   -0.493822
0.202526   -0.143541   -0.493822
0.202526   -0.143541   -0.493822
0.202526   -0.143541   -0.493822
-0.389568   -0.986966   -0.350551
0.504751   0.184937   0.672666
0.504751   0.184937   0.672666
0.476215   -0.651279   0.288879
0.476215   -0.651279   0.288879
0.271984   -0.0932626   -0.805108
0.271984   -0.0932626   -0.805108
0.302781   -0.062656   0.768814
-0.259397   -0.257299   1.12599
-0.0468098   -0.95665   0.167851
-0.0468098   -0.95665   0.167851
-0.0468098   -0.95665   0.167851
-0.0468098   -0.95665   0.167851
-0.0468098   -0.95665   0.167851
-0.62422   -0.474891   -0.113924
0.115196   -0.295864   -0.657198
0.115196   -0.295864   -0.657198
0.115196   -0.295864   -0.657198
0.115196   -0.295864   -0.657198
0.115196   -0.295864   -0.657198
0.115196   -0.295864   -0.657198
0.115196   -0.295864   -0.657198
0.115196   -0.295864   -0.657198
0.115196   -0.295864   -0.657198
-1.55079   0.454034   -0.757884
-0.818436   0.171985   -0.0621482
-0.818436   0.171985   -0.0621482
-0.818436   0.171985   -0.0621482
0.044678   -0.11366   0.879824
0.044678   -0.11366   0.879824
0.044678   -0.11366   0.879824
-0.869047   -0.393958   0.952455
-0.869047   -0.393958   0.952455
-0.869047   -0.393958   0.952455
-0.869047   -0.393958   0.952455
-0.233973   -0.132605   2.56992
-0.423781   1.17442   2.35192
-0.423781   1.17442   2.35192
-0.423781   1.17442   2.35192
0.586018   0.1097   -0.108744
0.586018   0.1097   -0.108744
0.586018   0.1097   -0.108744
0.586018   0.1097   -0.108744
1.73272   0.748684   0.135379
1.73272   0.748684   0.135379
1.73272   0.748684   0.135379
1.73272   0.748684   0.135379
1.73272   0.748684   0.135379
1.73272   0.748684   0.135379
2.01351   1.1985   -0.970969
2.13081   0.659737   -0.100932
2.13081   0.659737   -0.100932
1.04335   -0.102953   -0.751613
-0.548508   0.427712   0.333256
-0.548508   0.427712   0.333256
-0.548508   0.427712   0.333256
-0.365216   0.678518   -0.253305
-0.365216   0.678518   -0.253305
-0.365216   0.678518   -0.253305
-0.365216   0.678518   -0.253305
1.44235   -0.940049   0.471574
1.44235   -0.940049   0.471574
0.358039   -1.62751   0.261205
0.358039   -1.62751   0.261205
0.358039   -1.62751   0.261205
0.358039   -1.62751   0.261205
0.358039   -1.62751   0.261205
0.358039   -1.62751   0.261205
0.358039   -1.62751   0.261205
1.23704   -1.0395   -0.711793
1.23704   -1.0395   -0.711793
1.23704   -1.0395   -0.711793
1.57286   -1.36289   -0.737104
1.57286   -1.36289   -0.737104
1.57286   -1.36289   -0.737104
1.57286   -1.36289   -0.737104
-0.250713   -2.61886   -0.640919
-0.244877   -1.53335   -1.08683
0.273992   0.0403834   -0.41198
0.273992   0.0403834   -0.41198
0.273992   0.0403834   -0.41198
0.00759665   0.48766   -0.96922
0.00759665   0.48766   -0.96922
-0.0455255   1.30792   -0.752127
-0.0455255   1.30792   -0.752127
-0.0455255   1.30792   -0.752127
0.550851   1.0292   0.0176361
0.550851   1.0292   0.0176361
0.550851   1.0292   0.0176361
0.550851   1.0292   0.0176361
1.80145   2.06429   -0.783985
1.75014   1.7163   -1.20554
1.75014   1.7163   -1.20554
1.3147   2.94099   -0.85076
1.95787   2.60062   0.246012
1.95787   2.60062   0.246012
1.95787   2.60062   0.246012
1.95787   2.60062   0.246012
2.17805   1.42572   -0.426928
1.59944   -0.139639   1.52979
0.500737   -1.45472   1.52472
0.281644   -3.02884   0.615456
0.281644   -3.02884   0.615456
1.66194   -3.01444   0.366091
1.66194   -3.01444   0.366091
1.66194   -3.01444   0.366091
1.66194   -3.01444   0.366091
1.85364   -2.73935   1.46986
1.59121   -1.8949   1.94111
1.59121   -1.8949   1.94111
0.718342   -2.73124   0.784244
-0.239946   -2.81554   -0.885646
0.380929   -1.92382   -0.456678
0.380929   -1.92382   -0.456678
-0.583008   -2.51054   0.602572
-0.583008   -2.51054   0.602572
-0.908883   -3.01071   1.27591
-1.33333   -2.44668   1.42276
-1.45823   -0.889586   0.959131
-1.16526   -0.319351   0.775664
-1.16526   -0.319351   0.775664
-0.815259   0.352147   0.922027
-0.688169   0.71212   1.20711
-0.688169   0.71212   1.20711
-0.233414   1.07356   1.96596
-0.233414   1.07356   1.96596
-0.0758114   1.6511   1.54961
-0.0758114   1.6511   1.54961
-0.0758114   1.6511   1.54961
-0.161767   1.53688   0.241832
-0.161767   1.53688   0.241832
-0.161767   1.53688   0.241832
-0.161767   1.53688   0.241832
0.0202228   1.86038   0.471563
-0.892752   1.29827   0.489565
-0.892752   1.29827   0.489565
-0.892752   1.29827   0.489565
-0.892752   1.29827   0.489565
-0.675137   0.902645   -0.169747
-0.675137   0.902645   -0.169747
0.620015   0.34759   0.245722
0.620015   0.34759   0.245722
0.620015   0.34759   0.245722
0.620015   0.34759   0.245722
0.620015   0.34759   0.245722
0.132291   -0.132306   -1.05109
-0.624185   0.188608   -1.19341
0.431878   -0.0956858   -0.468654
0.431878   -0.0956858   -0.468654
0.431878   -0.0956858   -0.468654
0.431878   -0.0956858   -0.468654
0.431878   -0.0956858   -0.468654
0.301264   -0.365809   -0.389655
0.301264   -0.365809   -0.389655
0.301264   -0.365809   -0.389655
0.301264   -0.365809   -0.389655
0.301264   -0.365809   -0.389655
0.301264   -0.365809   -0.389655
0.301264   -0.365809   -0.389655
0.633478   0.09829   -0.602177
0.633478   0.09829   -0.602177
0.609992   0.485387   -0.519941
0.609992   0.485387   -0.519941
0.50375   0.206133   -0.451406
-0.0637081   -1.38258   -0.854686
-0.0637081   -1.38258   -0.854686
-0.0637081   -1.38258   -0.854686
-0.0637081   -1.38258   -0.854686
-0.0637081   -1.38258   -0.854686
1.52492   0.178924   -1.02879
1.52492   0.178924   -1.02879
1.2931   -0.939735   1.50418
1.2931   -0.939735   1.50418
1.41228   -1.54935   -0.943789
